rmse,mae,mbe,r2,slope,intercept,resid_std,rmse_raw,mae_raw,mbe_raw,slope_raw,intercept_raw,mae_bin0,mbe_bin0,mae_bin1,mbe_bin1,mae_bin2,mbe_bin2,mae_bin3,mbe_bin3,mae_bin4,mbe_bin4,repeat_id,n_splits_requested,n_splits_used,n_bins_raw,n_bins_merged,bins_merged
56.67987238867956,37.60557032452505,6.023830718686468,0.9116116447176902,1.1137148806369865,-125.38648090368861,56.35886263463458,56.67987238867956,37.60557032452505,6.023830718686468,1.1137148806369865,-125.38648090368861,44.31151209991997,-38.20422410619523,27.526058653959126,-7.956855839308666,32.580047652115134,6.371669320541407,26.994887703364483,10.590033574737776,57.49208289780155,54.76810455870692,738,10,10,207,24,1
59.22294947158861,38.34600993951871,8.957082063278566,0.9035022048260843,1.083890181753882,-87.74137051972934,58.541681091561,59.22294947158861,38.34600993951871,8.957082063278566,1.083890181753882,-87.74137051972934,40.74957657807995,-33.454419057904225,33.7295904887247,-1.946545621009467,35.032519914164254,10.326091245600471,26.838819578039303,12.097506842829258,56.00050688650061,53.45313698640547,739,10,10,212,24,1
56.38174312967469,36.895702857263444,7.404246064751328,0.9125390234084667,1.0914816020782565,-98.18673339133875,55.89345309205036,56.38174312967469,36.895702857263444,7.404246064751328,1.0914816020782565,-98.18673339133875,41.09767063544315,-33.638287185474525,29.575256270802218,-5.11139576890041,34.4237598144707,8.167946200033446,27.989598534342143,13.376332284348731,51.90500522857745,49.93622767584657,740,10,10,207,24,1
58.77806447009678,37.70566028409443,4.503459752203356,0.9049465494481675,1.1202702868209173,-134.6652151593198,58.60528741599292,58.77806447009678,37.70566028409443,4.503459752203356,1.1202702868209173,-134.6652151593198,50.17032703193952,-46.34636021191712,28.181672382920528,-10.205874434759314,30.27634942329795,9.027354464588782,29.552915087019603,14.636243703744404,51.87700024304423,49.739708689031374,741,10,10,204,24,1
55.638701284325,36.904761947102116,6.440639807417732,0.914829088827143,1.0997232767281708,-108.75923705880791,55.26466537922269,55.638701284325,36.904761947102116,6.440639807417732,1.0997232767281708,-108.75923705880791,42.65689284899034,-36.947314390020644,28.09312203306382,-7.927578433161419,32.16468315412752,8.475650915516914,31.49137564258282,16.183099375140493,50.79409478583326,47.631807774036055,742,10,10,205,24,1
64.72012689316938,40.84971781158589,5.445628257306467,0.884756604611055,1.1377269797856604,-153.79299390686924,64.49061914690517,64.72012689316938,40.84971781158589,5.445628257306467,1.1377269797856604,-153.79299390686924,55.07304875987416,-49.3133927903578,27.254715540258662,-9.829039951586823,32.556861949514804,6.69872311492444,27.04921629871542,10.828797067044794,64.05636246776521,63.23358187968131,743,10,10,203,24,1
58.60515976575174,37.66911522744755,8.764506754236447,0.9055049555677489,1.0879676101713271,-92.65085241526526,57.94607987193122,58.60515976575174,37.66911522744755,8.764506754236447,1.0879676101713271,-92.65085241526526,41.671383035090656,-34.69507225918758,32.083661678806834,-2.717321168792934,33.84699388859385,10.002643944707627,26.313808890002242,13.396033247708525,55.18545131485774,53.38060952132655,744,10,10,202,24,1
56.04693266748718,36.583782733191725,6.16919666224944,0.9135746744374732,1.0943827958945749,-102.88700053589537,55.70637013821966,56.04693266748718,36.583782733191725,6.16919666224944,1.0943827958945749,-102.88700053589537,44.890323088930835,-36.58381138216412,28.69616867567075,-6.150615252683188,32.48455724587099,6.890030650567954,28.374483424715848,14.266000154293616,49.433243395095204,47.93872064230038,745,10,10,205,24,1
55.17820093523484,36.64432501714068,6.223591641740829,0.9162331088280863,1.095022560733937,-103.56666390598048,54.82609566188354,55.17820093523484,36.64432501714068,6.223591641740829,1.095022560733937,-103.56666390598048,41.205562376895344,-33.72601357542109,31.893673147533928,-7.807768663956586,31.65616331454752,7.5014669778275405,28.516098771869096,12.433663198391518,50.797283064226235,48.40405159543584,746,10,10,204,24,1
54.51759293864383,35.89803551550132,4.514723766077323,0.9182268607869066,1.0995482276720168,-110.67465875317703,54.33033415265991,54.51759293864383,35.89803551550132,4.514723766077323,1.0995482276720168,-110.67465875317703,43.024081455618294,-37.43828919474715,28.615381593327143,-9.519302564108097,31.98315658551827,7.331470791544947,26.452833929894773,9.429998291706214,50.318838164937965,48.190438820854034,747,10,10,207,24,1
