rmse,mae,mbe,r2,slope,intercept,resid_std,rmse_raw,mae_raw,mbe_raw,slope_raw,intercept_raw,mae_bin0,mbe_bin0,mae_bin1,mbe_bin1,mae_bin2,mbe_bin2,mae_bin3,mbe_bin3,mae_bin4,mbe_bin4,repeat_id,n_splits_requested,n_splits_used,n_bins_raw,n_bins_merged,bins_merged
56.04689462961953,36.79819935591772,5.079529529551929,0.9135747917475141,1.1068717529613612,-118.52369889244983,55.81624116135091,56.04689462961953,36.79819935591772,5.079529529551929,1.1068717529613612,-118.52369889244983,43.6404874410096,-39.17350812481305,30.940880477597297,-8.674780639808636,32.99627901924705,6.612185188202851,25.077665560112056,11.365938460508412,52.331889445725785,50.57424264584022,903,10,10,212,24,1
58.53711408525362,37.65864481587399,6.764180364922633,0.9057242620842874,1.10921537518945,-119.36558997801467,58.14498765517792,58.53711408525362,37.65864481587399,6.764180364922633,1.10921537518945,-119.36558997801467,45.99128304389827,-39.588119470154744,29.840132477005774,-8.02200351572655,31.691651783148313,9.590143826626397,28.77834826394404,15.035667880933618,53.13613484925579,51.719911582153635,904,10,10,202,24,1
60.281483886879414,39.524011522376604,8.624689510232512,0.900021827548994,1.0928366766452178,-98.41705826626071,59.66131100182251,60.281483886879414,39.524011522376604,8.624689510232512,1.0928366766452178,-98.41705826626071,43.09721278649395,-35.447007905818765,32.45592699074343,-5.556733405514789,36.18914427232163,12.751793327774038,28.929399415123825,11.373932514479451,57.54027960012362,55.1838121322813,905,10,10,206,24,1
58.99782163290865,38.049396466946,7.539119083117318,0.904234456401652,1.0566503511035414,-57.84088027191524,58.51414052072438,58.99782163290865,38.049396466946,7.539119083117318,1.0566503511035414,-57.84088027191524,40.818094613134896,-28.731456263289182,33.570765894217466,-3.8897465909129454,37.698424784297316,10.006500499554907,28.353845921885217,8.834093847868925,50.158325811837415,47.628999820526914,906,10,10,208,24,1
54.965938767868536,36.01478578679141,6.011654024594366,0.9168763462678519,1.1008708426777194,-110.55715797784865,54.63620082437697,54.965938767868536,36.01478578679141,6.011654024594366,1.1008708426777194,-110.55715797784865,43.08480285786134,-34.109392774350276,28.73928070064819,-8.333291803008485,31.064460634451578,7.874089931862649,24.44831406697993,8.989199222413712,53.78604898146816,51.33922520154388,907,10,10,211,24,1
60.32987486758771,38.8621779517822,4.9288158580135235,0.899861248101639,1.1229505286472778,-137.28895660492412,60.12820116864121,60.32987486758771,38.8621779517822,4.9288158580135235,1.1229505286472778,-137.28895660492412,52.212769062489215,-48.4688849442368,29.22992086559065,-8.63471860047451,32.70773363938331,10.292201601055043,26.591924430472552,11.590841935542706,55.17816959415643,54.056336801005834,908,10,10,209,24,1
56.87340231301387,37.16788854915582,6.551526419497785,0.9110070210894972,1.1172303333713098,-128.85942358289572,56.49479084156834,56.87340231301387,37.16788854915582,6.551526419497785,1.1172303333713098,-128.85942358289572,45.0003881381833,-40.7405650843386,28.481616924460276,-7.559059788897902,31.129034765554227,9.256810441653638,27.2673388505533,13.207895872903805,55.06064127786933,53.512139932054374,909,10,10,202,24,1
59.353987870039184,39.107878276748515,11.021602961464616,0.9030747048147123,1.0978736365415442,-101.59322242960093,58.321695313464545,59.353987870039184,39.107878276748515,11.021602961464616,1.0978736365415442,-101.59322242960093,41.43033896640665,-34.22853159573214,30.362189644289952,-3.482618840716682,36.3995307619032,13.474307099351808,28.785376310517034,17.27965353781955,58.91328123294156,57.17597891046116,910,10,10,206,24,1
55.84864399570961,36.70483124218226,6.4651054385970355,0.9141851216958718,1.0995588691373097,-108.54241275395316,55.47317773327335,55.84864399570961,36.70483124218226,6.4651054385970355,1.0995588691373097,-108.54241275395316,44.276358954626815,-35.630063416625674,28.14655769291602,-7.598692826587055,32.37245590330127,8.27458605841374,25.356189606779612,11.07995427340435,54.35039235230127,51.70190039987405,911,10,10,211,24,1
55.76691731830182,36.66644929505336,4.372878448401632,0.9144360940681757,1.1109659116000756,-124.04389024206125,55.59520663925817,55.76691731830182,36.66644929505336,4.372878448401632,1.1109659116000756,-124.04389024206125,45.388970923852156,-40.331780262776704,27.92497711219166,-8.285738451305544,31.740191758235955,5.73442849134127,25.469771623316387,8.706301004375698,53.923500968936125,51.42632505557662,912,10,10,213,24,1
57.80050903933373,37.814029162331536,9.324880767711985,0.9080819819414008,1.0920441483943704,-96.73862438191304,57.04336459110783,57.80050903933373,37.814029162331536,9.324880767711985,1.0920441483943704,-96.73862438191304,43.0858860609335,-32.923278847265294,29.7897507707227,-2.5367329410543227,34.83890444713975,11.117877700352041,26.226085585460428,11.611250307586594,55.82358954256815,55.00665162620158,913,10,10,208,24,1
